1;recodex.hdf5;dense-64;0.8567429780960083;0.864302933216095;0.825320303440094;0.8449291586875916;0.885836660861969;0.8148583769798279;0.8681526780128479;0.8762783408164978;0.8647437691688538;0.8310288786888123;0.8304337859153748;0.8528197407722473;0.8281635642051697;0.8589176535606384;0.8849990963935852;0.8700187802314758;0.8674106597900391;0.8741844892501831;0.7986070513725281;0.8337031006813049;0.8476622104644775;0.853253185749054;0.8421593904495239;0.8814212083816528;0.8374279737472534;0.8344966173171997;0.8241962790489197;0.8043155670166016;0.8173416256904602;0.8099873661994934;0.7911866903305054;0.8097302317619324;0.8448483347892761;0.8612098693847656;0.9174503087997437;0.8963868021965027;0.8823174834251404;0.9040716290473938;0.8286998867988586;0.8944398760795593;0.8967027068138123;0.8438858985900879;0.871076762676239;0.8909721374511719;0.8613494634628296;0.8840587139129639;0.8570736050605774;0.8800913691520691;0.9146144390106201;0.8035367727279663;0.8999059796333313;0.8931394815444946;0.7989009022712708;0.8515046238899231;0.8143808245658875;0.8290011286735535;0.8917655944824219;0.9165686964988708;0.8347684144973755;0.8687037229537964;0.8596450090408325;0.8796946406364441;0.8659412860870361;0.8748236894607544;0.8664188385009766;0.8245856165885925;0.8018396496772766;0.8957917094230652;0.8426075577735901;0.8785632252693176;0.8868578672409058;0.8787248730659485;0.871826171875;0.8955492377281189;0.8381626605987549;0.8326966166496277;0.8763591647148132;0.8606147766113281;0.859490692615509;0.8096861243247986;0.8489993810653687;0.8475373387336731;0.8280313014984131;0.8775861263275146;0.8337178230285645;0.8552221655845642;0.8509976863861084;0.8367741107940674;0.858440101146698;0.8346729278564453;0.855802595615387;0.8416745066642761;0.8442238569259644;0.8446940779685974;0.8495063185691833;0.8505862951278687;0.8566327691078186;0.8583078384399414;0.8581682443618774;0.8582123517990112
2;recodex.hdf5;dense-64;0.8700849413871765;0.8663159608840942;0.8665878176689148;0.842534065246582;0.8743094205856323;0.8774905800819397;0.8811272978782654;0.8329316973686218;0.889039933681488;0.8683657646179199;0.8663159608840942;0.8340704441070557;0.8930880427360535;0.8548181056976318;0.8274288773536682;0.8538923859596252;0.8730310201644897;0.8192223906517029;0.8316827416419983;0.8232631683349609;0.8124118447303772;0.8050575852394104;0.819273829460144;0.830176591873169;0.8645453453063965;0.867946982383728;0.9281327128410339;0.8420565128326416;0.8063653707504272;0.891089677810669;0.8384786248207092;0.8777109980583191;0.8416524529457092;0.8722742795944214;0.872876763343811;0.8705037236213684;0.9172372817993164;0.9203523397445679;0.8860276937484741;0.8993328809738159;0.9141295552253723;0.8890545964241028;0.8879452347755432;0.9136960506439209;0.920940101146698;0.8505348563194275;0.8542450070381165;0.9136372804641724;0.8721126914024353;0.8658604621887207;0.9043141007423401;0.8609527349472046;0.8916333317756653;0.8215219974517822;0.8207946419715881;0.8681380152702332;0.8451349139213562;0.8263341784477234;0.8764179348945618;0.8554131984710693;0.846809983253479;0.876006543636322;0.8292509317398071;0.8466410040855408;0.8379349112510681;0.8068649172782898;0.8166657090187073;0.8063947558403015;0.8232852220535278;0.8296917080879211;0.8232043981552124;0.8409765362739563;0.8420859575271606;0.852672815322876;0.8414761424064636;0.8545095324516296;0.8675282001495361;0.8531944155693054;0.8622164130210876;0.8705037236213684;0.824997067451477;0.8568090796470642;0.8710400462150574;0.8626792430877686;0.8653902411460876;0.8766383528709412;0.875396728515625;0.8857043981552124;0.876939594745636;0.8876146078109741;0.8779754638671875;0.8903843760490417;0.8779020309448242;0.8754628300666809;0.8634947538375854;0.8557952046394348;0.8516221642494202;0.8535323739051819;0.8573013544082642;0.8600344061851501
3;recodex.hdf5;dense-64;0.858182966709137;0.850916862487793;0.831976592540741;0.8299194574356079;0.8738024830818176;0.8633478283882141;0.833453357219696;0.8331006765365601;0.7974682450294495;0.8607029318809509;0.8533193469047546;0.8621209263801575;0.8639429211616516;0.8724285960197449;0.8278549909591675;0.8528417944908142;0.8238362669944763;0.8998251557350159;0.8666024804115295;0.8897084593772888;0.9007875919342041;0.8406385779380798;0.8907076716423035;0.8037719130516052;0.8644571900367737;0.8617021441459656;0.8086722493171692;0.8730530738830566;0.8982896208763123;0.8399038910865784;0.7993049621582031;0.8529005646705627;0.8593804836273193;0.8288761973381042;0.8292729258537292;0.8367300629615784;0.821139931678772;0.8993549346923828;0.8296035528182983;0.846736490726471;0.8112216591835022;0.8482426404953003;0.8434010148048401;0.8258640170097351;0.8891721367835999;0.8306321501731873;0.8393748998641968;0.8445030450820923;0.8156812191009521;0.8600050210952759;0.8944472074508667;0.8311684727668762;0.8707314729690552;0.9110071063041687;0.85865318775177;0.8150273561477661;0.859843373298645;0.8543699383735657;0.8128746747970581;0.8416303992271423;0.877637505531311;0.8206183314323425;0.8180689215660095;0.8481103777885437;0.8133742809295654;0.8352459669113159;0.827002763748169;0.8226607441902161;0.805233895778656;0.8803485631942749;0.9051883816719055;0.8158795833587646;0.8028682470321655;0.8451936841011047;0.8054910898208618;0.8083783984184265;0.8417773842811584;0.8009727001190186;0.8545095324516296;0.8171212077140808;0.8852782845497131;0.8205007910728455;0.8310141563415527;0.8394116759300232;0.8316827416419983;0.8412410616874695;0.8707975745201111;0.8646115064620972;0.8733983635902405;0.874110996723175;0.8517764806747437;0.869930624961853;0.8683363795280457;0.8758228421211243;0.8921990990638733;0.8799223899841309;0.882236659526825;0.8795183300971985;0.8734791874885559;0.8705257177352905
4;recodex.hdf5;dense-64;0.8696220517158508;0.8208975195884705;0.846016526222229;0.8569633960723877;0.8211032152175903;0.8466116189956665;0.90372633934021;0.844429612159729;0.8461193442344666;0.8993990421295166;0.8686376214027405;0.8266721367835999;0.836553692817688;0.8481030464172363;0.8078935146331787;0.8476695418357849;0.875;0.8670506477355957;0.8574556112289429;0.7957711219787598;0.9110291600227356;0.8051310777664185;0.8768514394760132;0.8639135360717773;0.8826334476470947;0.9116830229759216;0.8304778337478638;0.8167024254798889;0.8358263969421387;0.866102933883667;0.8512548208236694;0.8268337845802307;0.8442385792732239;0.8566915392875671;0.8678221106529236;0.8282591104507446;0.8823689222335815;0.8686890006065369;0.8254819512367249;0.8490140438079834;0.8077465891838074;0.8737657070159912;0.8646849393844604;0.8538115620613098;0.8218452334403992;0.8220362663269043;0.8504540324211121;0.8627968430519104;0.8721346855163574;0.8329758048057556;0.8673592209815979;0.869533896446228;0.8665290474891663;0.8180983066558838;0.8042788505554199;0.839896559715271;0.8586825728416443;0.8249823451042175;0.8216028213500977;0.8096935153007507;0.8256288766860962;0.8343937397003174;0.8345333337783813;0.8144028186798096;0.8641412854194641;0.8251660466194153;0.8366712927818298;0.8588735461235046;0.8989949226379395;0.8960415124893188;0.8663821220397949;0.892610490322113;0.9016839265823364;0.8262607455253601;0.8379055261611938;0.82487952709198;0.8129261136054993;0.8903256058692932;0.8789673447608948;0.8336296677589417;0.8629952073097229;0.8747208118438721;0.8224329948425293;0.8934774398803711;0.884154200553894;0.8808701634407043;0.8292215466499329;0.8550752401351929;0.8559935688972473;0.8419022560119629;0.8398745059967041;0.8464866876602173;0.8406091928482056;0.8581388592720032;0.8435038924217224;0.8483381271362305;0.8550017476081848;0.8579919338226318;0.8569780588150024;0.8565592765808105
5;recodex.hdf5;dense-64;0.8598139882087708;0.8206329941749573;0.8821117877960205;0.8742285966873169;0.8643984198570251;0.9058128595352173;0.8313153982162476;0.8894586563110352;0.8188991546630859;0.8422475457191467;0.8632449507713318;0.8727371692657471;0.8569413423538208;0.8920080661773682;0.854333221912384;0.8726416230201721;0.8774097561836243;0.8922725319862366;0.8139326572418213;0.8133081793785095;0.9012137055397034;0.8269146084785461;0.8535029888153076;0.9136740565299988;0.8236599564552307;0.8758522272109985;0.8271423578262329;0.8512107729911804;0.8712457418441772;0.8563462495803833;0.8397936820983887;0.8883492946624756;0.8285456299781799;0.8427912592887878;0.8616286516189575;0.8378981947898865;0.8973859548568726;0.8325349688529968;0.8564491271972656;0.8582344055175781;0.8516589403152466;0.8872326016426086;0.8434818387031555;0.8303235769271851;0.8240640163421631;0.8107881546020508;0.902256965637207;0.8557732105255127;0.8597331643104553;0.8368108868598938;0.8693061470985413;0.8167391419410706;0.8167391419410706;0.8138591647148132;0.8256362676620483;0.8589176535606384;0.8476915955543518;0.8283031582832336;0.8320574164390564;0.8622972369194031;0.8662131428718567;0.8910382390022278;0.8397863507270813;0.8225284814834595;0.8429675698280334;0.8351210951805115;0.8469201922416687;0.8403153419494629;0.8431953191757202;0.8928749561309814;0.845009982585907;0.8706285953521729;0.8723918795585632;0.8186566829681396;0.8486246466636658;0.8382361531257629;0.8731632828712463;0.8590793013572693;0.8841395378112793;0.8697322607040405;0.871216356754303;0.825790524482727;0.8301472067832947;0.8639208674430847;0.8675575852394104;0.8524964451789856;0.8485218286514282;0.8635609149932861;0.8728840947151184;0.8748751282691956;0.8620768189430237;0.878129780292511;0.8792464733123779;0.8589617609977722;0.8597478270530701;0.8479487299919128;0.8537675142288208;0.8528344035148621;0.8538409471511841;0.8551486730575562
1;recodex.hdf5;dense-128;0.8771011829376221;0.8147113919258118;0.8731853365898132;0.8357235193252563;0.8725020289421082;0.8580874800682068;0.818480372428894;0.8224183320999146;0.8369284272193909;0.8282811045646667;0.8403593897819519;0.7937801480293274;0.8553176522254944;0.8383390307426453;0.8184289336204529;0.8357749581336975;0.8247913718223572;0.8077759742736816;0.8648613095283508;0.8064608573913574;0.8869754076004028;0.893403947353363;0.8611290454864502;0.8831550478935242;0.8602253794670105;0.8184950351715088;0.8814212083816528;0.8754702210426331;0.8671608567237854;0.840293288230896;0.8111775517463684;0.875933051109314;0.8622310757637024;0.8072910308837891;0.8286190629005432;0.8513356447219849;0.8329977989196777;0.8713412284851074;0.8139693737030029;0.8578082919120789;0.8674253821372986;0.8888635635375977;0.8583813309669495;0.8392206430435181;0.8360467553138733;0.8475446701049805;0.8336663842201233;0.8294419050216675;0.8868064284324646;0.8272011280059814;0.8608058094978333;0.8471773266792297;0.8511078953742981;0.8502410054206848;0.9161792993545532;0.8402345180511475;0.8889370560646057;0.825276255607605;0.8296476602554321;0.8674106597900391;0.8629510998725891;0.8842570781707764;0.8118167519569397;0.8558834195137024;0.8315137624740601;0.8301472067832947;0.8241007328033447;0.8285088539123535;0.832490861415863;0.8175032138824463;0.838170051574707;0.8168346881866455;0.8186493515968323;0.8200085163116455;0.861356794834137;0.8655739426612854;0.8358778357505798;0.8345186114311218;0.8420051336288452;0.8491242527961731;0.8345994353294373;0.853370726108551;0.8400508165359497;0.8303676247596741;0.8506009578704834;0.8491169214248657;0.8548474907875061;0.8592482805252075;0.856853187084198;0.8547960519790649;0.8572719693183899;0.8570148348808289;0.8553764820098877;0.8565225601196289;0.8551560640335083;0.852973997592926;0.8563241958618164;0.8574997186660767;0.8573380708694458;0.8576025366783142
2;recodex.hdf5;dense-128;0.8691444993019104;0.8652653694152832;0.8486467003822327;0.8365023136138916;0.8822072744369507;0.8664261698722839;0.869350254535675;0.8433349132537842;0.8609821200370789;0.8264150023460388;0.9077597856521606;0.8714147210121155;0.899523913860321;0.8793860673904419;0.8637078404426575;0.8853811621665955;0.926920473575592;0.8597111105918884;0.8552368879318237;0.8063066005706787;0.8383022546768188;0.8567356467247009;0.8536940217018127;0.8574262261390686;0.8739567399024963;0.9074365496635437;0.8637005090713501;0.8126028776168823;0.8789379596710205;0.8879819512367249;0.887893795967102;0.8167905807495117;0.8699967861175537;0.8515707850456238;0.8479487299919128;0.8957108855247498;0.8782106041908264;0.87738037109375;0.9047254920005798;0.8941606879234314;0.8419830799102783;0.881303608417511;0.8672343492507935;0.8702318668365479;0.83438640832901;0.8439006209373474;0.8625543713569641;0.8704963326454163;0.8813623785972595;0.9020512700080872;0.8302354216575623;0.896276593208313;0.873317539691925;0.8127056956291199;0.8542743921279907;0.8957549929618835;0.8066298365592957;0.8852195143699646;0.8321161866188049;0.8346655964851379;0.8697249293327332;0.836906373500824;0.862040102481842;0.856316864490509;0.8597478270530701;0.832189679145813;0.82567298412323;0.852393627166748;0.8441210389137268;0.8718187808990479;0.8610923290252686;0.8644131422042847;0.8631788492202759;0.8222787380218506;0.8393896222114563;0.8614229559898376;0.8281047940254211;0.8758742809295654;0.8534809350967407;0.863369882106781;0.8673077821731567;0.8584107160568237;0.8582784533500671;0.8646629452705383;0.8519748449325562;0.8609968423843384;0.8603943586349487;0.8713192343711853;0.8612025380134583;0.8733910322189331;0.8636711239814758;0.857293963432312;0.8621870279312134;0.8704449534416199;0.8697249293327332;0.8706727027893066;0.8681894540786743;0.8647878170013428;0.8613788485527039;0.8626866340637207
3;recodex.hdf5;dense-128;0.856456458568573;0.8683878183364868;0.8774024248123169;0.8473242521286011;0.8272966146469116;0.8276272416114807;0.8191489577293396;0.8293537497520447;0.872266948223114;0.8357529044151306;0.832983136177063;0.8331006765365601;0.8458254933357239;0.8174517750740051;0.8350696563720703;0.8418581485748291;0.8507038354873657;0.858535647392273;0.8930439352989197;0.8796652555465698;0.8202803730964661;0.7999662160873413;0.8236379027366638;0.9006259441375732;0.8796358704566956;0.841042697429657;0.912226676940918;0.8454508185386658;0.8605927228927612;0.8229693174362183;0.8572866320610046;0.8791730403900146;0.9072895646095276;0.8352753520011902;0.8418067693710327;0.8314256072044373;0.8041245341300964;0.8362745642662048;0.8348712921142578;0.8707681894302368;0.8812668919563293;0.8706359267234802;0.8388165831565857;0.8706653118133545;0.8122943043708801;0.8770791888237;0.8461120128631592;0.8353561758995056;0.8835811614990234;0.8367815017700195;0.8740596175193787;0.8717012405395508;0.8296108841896057;0.8530474901199341;0.8208019733428955;0.8181276917457581;0.7974461913108826;0.8101857304573059;0.8462148904800415;0.8096714615821838;0.8324688673019409;0.8351504802703857;0.803206205368042;0.8075776100158691;0.8754187822341919;0.8725902438163757;0.8110746741294861;0.8589397072792053;0.8155489563941956;0.8391324877738953;0.8176942467689514;0.8511372804641724;0.8148142695426941;0.8303529620170593;0.8149244785308838;0.8857558369636536;0.8318296670913696;0.8726783990859985;0.803742527961731;0.8309921026229858;0.8194207549095154;0.8157840371131897;0.841160237789154;0.8198542594909668;0.8448116183280945;0.8354516625404358;0.828126847743988;0.8430336713790894;0.8431365489959717;0.8526360392570496;0.8469128608703613;0.852180540561676;0.844826340675354;0.843562662601471;0.8425708413124084;0.8442679643630981;0.8445177674293518;0.8464793562889099;0.847743034362793;0.8488304018974304
4;recodex.hdf5;dense-128;0.8660882115364075;0.8427398204803467;0.8205081224441528;0.8271864056587219;0.8658384084701538;0.8391398191452026;0.8605413436889648;0.8764840960502625;0.820603609085083;0.8088780045509338;0.8568017482757568;0.8920301198959351;0.8740890026092529;0.8440108299255371;0.8367741107940674;0.8323145508766174;0.846200168132782;0.7930380702018738;0.8656988143920898;0.8390002250671387;0.8128820657730103;0.8763003945350647;0.84122633934021;0.8327627182006836;0.8589837551116943;0.8632890582084656;0.8605707287788391;0.8626278638839722;0.8371782302856445;0.83994060754776;0.8311610817909241;0.820816695690155;0.8399920463562012;0.8375381827354431;0.8570074439048767;0.8156003952026367;0.8612392544746399;0.8582196831703186;0.8503585457801819;0.8547666668891907;0.853466272354126;0.8817223906517029;0.850872814655304;0.877196729183197;0.8917876482009888;0.8344231247901917;0.8094216585159302;0.82359379529953;0.8250558376312256;0.9102283120155334;0.8755436539649963;0.8768146634101868;0.8688947558403015;0.8484262824058533;0.8721935153007507;0.8241962790489197;0.8991492390632629;0.7979825735092163;0.8750808238983154;0.8365978002548218;0.8712090253829956;0.8445250988006592;0.8627894520759583;0.8437683582305908;0.8181424140930176;0.7952715158462524;0.8751837015151978;0.8429896235466003;0.8377659320831299;0.8751689791679382;0.8826995491981506;0.854443371295929;0.7993049621582031;0.8543258309364319;0.8150787353515625;0.8637739419937134;0.8142118453979492;0.8319692611694336;0.8164526224136353;0.8208240270614624;0.8297210931777954;0.8539511561393738;0.8433275818824768;0.8446940779685974;0.8239684700965881;0.8321823477745056;0.8457520008087158;0.8932203054428101;0.8409250974655151;0.8730016350746155;0.8870856165885925;0.8828979134559631;0.8590278625488281;0.8656327128410339;0.860849916934967;0.8534221649169922;0.8507993221282959;0.8537454605102539;0.8526066541671753;0.8546050190925598
5;recodex.hdf5;dense-128;0.8151742815971375;0.8948586583137512;0.863553524017334;0.8453258872032166;0.8261799216270447;0.8134257197380066;0.8453406095504761;0.8558760285377502;0.8244386911392212;0.887100338935852;0.8699086308479309;0.8340043425559998;0.8769248723983765;0.8659486174583435;0.8582637906074524;0.8512842655181885;0.8118828535079956;0.8760432600975037;0.8731412291526794;0.8683143258094788;0.8238877058029175;0.8537013530731201;0.9015810489654541;0.8799223899841309;0.9208592772483826;0.8524450659751892;0.8737657070159912;0.8628702759742737;0.8253864645957947;0.8717232942581177;0.8459063172340393;0.8668155670166016;0.8941827416419983;0.8827950358390808;0.8612025380134583;0.8878496885299683;0.8787322044372559;0.8847566843032837;0.8863362669944763;0.80061274766922;0.8481324315071106;0.830176591873169;0.8375529050827026;0.8090763688087463;0.8164305686950684;0.8535397052764893;0.8714955449104309;0.9116830229759216;0.8201481103897095;0.8304044008255005;0.8160852789878845;0.8345553874969482;0.8498148322105408;0.8861819505691528;0.823689341545105;0.8280754089355469;0.8456932306289673;0.8441944718360901;0.8744416236877441;0.7999147772789001;0.8346949815750122;0.8765869140625;0.8145644664764404;0.8823762536048889;0.8122649192810059;0.8197513818740845;0.8018763661384583;0.8366419076919556;0.8491242527961731;0.8220289349555969;0.8012151718139648;0.8226974606513977;0.839756965637207;0.8192150592803955;0.8529887199401855;0.8135138750076294;0.8493593335151672;0.8094437122344971;0.821536660194397;0.8947557806968689;0.8502923846244812;0.823806881904602;0.8378467559814453;0.8693134784698486;0.828920304775238;0.8296256065368652;0.8530768752098083;0.8337324857711792;0.8469275236129761;0.8613054156303406;0.8352900743484497;0.8504687547683716;0.8560523390769958;0.8442459106445312;0.848749577999115;0.8504540324211121;0.8514972925186157;0.8518425822257996;0.8508507609367371;0.8522907495498657
